hotel_name,neighborhood,url
Hotel Puerta de Toledo,"Arganzuela, Madrid",https://www.booking.com/hotel/es/puertadetoledo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=32&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884182&all_sr_blocks=9135002_88191008_0_2_0&highlighted_blocks=9135002_88191008_0_2_0&matching_block_id=9135002_88191008_0_2_0&sr_pri_blocks=9135002_88191008_0_2_0__94500&from=searchresults
Suits recién reformadas Marqués de Vadillo,"Carabanchel, Madrid",https://www.booking.com/hotel/es/apartamento-recien-reformado-marques-de-vadillo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=33&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884182&all_sr_blocks=1087588903_384980936_3_0_0&highlighted_blocks=1087588903_384980936_3_0_0&matching_block_id=1087588903_384980936_3_0_0&sr_pri_blocks=1087588903_384980936_3_0_0__73701&from=searchresults
CH Bueno,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/bueno-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=34&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884182&all_sr_blocks=25495907_91915439_0_0_0&highlighted_blocks=25495907_91915439_0_0_0&matching_block_id=25495907_91915439_0_0_0&sr_pri_blocks=25495907_91915439_0_0_0__81600&from=searchresults
Hospedium Hotel Los Condes,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/best-western-los-condes.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=35&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884182&all_sr_blocks=9426224_388265020_0_2_0_694055&highlighted_blocks=9426224_388265020_0_2_0_694055&matching_block_id=9426224_388265020_0_2_0_694055&sr_pri_blocks=9426224_388265020_0_2_0_694055_86618&from=searchresults
H-A Aparthotel Hotel Quo,"Salamanca, Madrid",https://www.booking.com/hotel/es/quoeraso.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=36&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884182&all_sr_blocks=9089737_368686375_0_0_0&highlighted_blocks=9089737_368686375_0_0_0&matching_block_id=9089737_368686375_0_0_0&sr_pri_blocks=9089737_368686375_0_0_0__73749&from=searchresults
Madrid Centro Excepcional,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/madrid-centro-madrid8.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=37&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884182&all_sr_blocks=1333261701_405833925_2_0_0&highlighted_blocks=1333261701_405833925_2_0_0&matching_block_id=1333261701_405833925_2_0_0&sr_pri_blocks=1333261701_405833925_2_0_0__92047&from=searchresults
Plaza España RIO,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/plaza-espana-madrid3.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=38&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884182&all_sr_blocks=1262576501_401296001_3_0_0&highlighted_blocks=1262576501_401296001_3_0_0&matching_block_id=1262576501_401296001_3_0_0&sr_pri_blocks=1262576501_401296001_3_0_0__55228&from=searchresults
Apartamentos Las Torres,"Tetuan, Madrid",https://www.booking.com/hotel/es/apartamentos-las-torres-madrid2.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=39&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884182&all_sr_blocks=921809115_367963292_0_0_0&highlighted_blocks=921809115_367963292_0_0_0&matching_block_id=921809115_367963292_0_0_0&sr_pri_blocks=921809115_367963292_0_0_0__92400&from=searchresults
Hello Feria,"Hortaleza, Madrid",https://www.booking.com/hotel/es/hello-ifema.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=40&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884182&all_sr_blocks=328172206_115252822_2_0_0&highlighted_blocks=328172206_115252822_2_0_0&matching_block_id=328172206_115252822_2_0_0&sr_pri_blocks=328172206_115252822_2_0_0__25200&from=searchresults
Fee4Me. Vallés 6,"Arganzuela, Madrid",https://www.booking.com/hotel/es/cosy-45m2-flat-15min-from-atocha-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=41&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884182&all_sr_blocks=929923901_406971412_2_0_0&highlighted_blocks=929923901_406971412_2_0_0&matching_block_id=929923901_406971412_2_0_0&sr_pri_blocks=929923901_406971412_2_0_0__121475&from=searchresults
Elba Madrid Alcalá,"San Blas, Madrid",https://www.booking.com/hotel/es/velada-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=42&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884182&all_sr_blocks=9340615_335654223_0_2_0&highlighted_blocks=9340615_335654223_0_2_0&matching_block_id=9340615_335654223_0_2_0&sr_pri_blocks=9340615_335654223_0_2_0__128970&from=searchresults
Suite privada,"Chamberi, Madrid",https://www.booking.com/hotel/es/suite-privada.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=43&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884182&all_sr_blocks=1330178301_405563494_2_0_0&highlighted_blocks=1330178301_405563494_2_0_0&matching_block_id=1330178301_405563494_2_0_0&sr_pri_blocks=1330178301_405563494_2_0_0__53604&from=searchresults
Luxury Green Hostal Madrid Gran Vía,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/luxury-green-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=44&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884182&all_sr_blocks=1238675502_395795065_2_0_0&highlighted_blocks=1238675502_395795065_2_0_0&matching_block_id=1238675502_395795065_2_0_0&sr_pri_blocks=1238675502_395795065_2_0_0__107000&from=searchresults
Hotel Liabeny,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/liabeny.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=45&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884182&all_sr_blocks=9109901_393760346_2_42_0_162577&highlighted_blocks=9109901_393760346_2_42_0_162577&matching_block_id=9109901_393760346_2_42_0_162577&sr_pri_blocks=9109901_393760346_2_42_0_162577_158400&from=searchresults
Le Petit Palü- Barco,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/le-petit-palu-estudios.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=46&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884182&all_sr_blocks=900429101_372633303_2_0_0&highlighted_blocks=900429101_372633303_2_0_0&matching_block_id=900429101_372633303_2_0_0&sr_pri_blocks=900429101_372633303_2_0_0__89250&from=searchresults
Beautiful duplex in the center,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/beautiful-duplex-in-the-center.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=47&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884182&all_sr_blocks=1345763901_406929874_2_0_0&highlighted_blocks=1345763901_406929874_2_0_0&matching_block_id=1345763901_406929874_2_0_0&sr_pri_blocks=1345763901_406929874_2_0_0__81218&from=searchresults
apartamento ventas,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/apartamento-ventas-madrid2.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=48&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884182&all_sr_blocks=1223467601_394476582_4_0_0&highlighted_blocks=1223467601_394476582_4_0_0&matching_block_id=1223467601_394476582_4_0_0&sr_pri_blocks=1223467601_394476582_4_0_0__71162&from=searchresults
GuestReady -Marvelous Retreat near Plaza de España,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/guestready-marvelous-retreat-near-plaza-de-espana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=49&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884182&all_sr_blocks=1172234201_399042630_2_0_0&highlighted_blocks=1172234201_399042630_2_0_0&matching_block_id=1172234201_399042630_2_0_0&sr_pri_blocks=1172234201_399042630_2_0_0__172522&from=searchresults
El Chato Madrid,"Latina, Madrid",https://www.booking.com/hotel/es/el-chato.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=50&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884182&all_sr_blocks=441397001_131962614_2_0_0&highlighted_blocks=441397001_131962614_2_0_0&matching_block_id=441397001_131962614_2_0_0&sr_pri_blocks=441397001_131962614_2_0_0__53992&from=searchresults
Suites recién reformadas Vista Alegre,"Carabanchel, Madrid",https://www.booking.com/hotel/es/suites-recien-reformadas-vista-alegre.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=51&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884182&all_sr_blocks=1238078901_397238090_4_0_0&highlighted_blocks=1238078901_397238090_4_0_0&matching_block_id=1238078901_397238090_4_0_0&sr_pri_blocks=1238078901_397238090_4_0_0__84175&from=searchresults
"Moncloa apartment, con parking opcional","Chamberi, Madrid",https://www.booking.com/hotel/es/piso-bien-comunicado-en-pleno-centro-de-madrid-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=52&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884185&all_sr_blocks=1100500501_391759563_2_0_0_394478&highlighted_blocks=1100500501_391759563_2_0_0_394478&matching_block_id=1100500501_391759563_2_0_0_394478&sr_pri_blocks=1100500501_391759563_2_0_0_394478_99577&from=searchresults
Turísticos Cuenca 3,"Tetuan, Madrid",https://www.booking.com/hotel/es/turisticos-cuenca-3.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=53&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884185&all_sr_blocks=1059585109_389837359_2_0_0&highlighted_blocks=1059585109_389837359_2_0_0&matching_block_id=1059585109_389837359_2_0_0&sr_pri_blocks=1059585109_389837359_2_0_0__69350&from=searchresults
Best Location Puerta de Alcalá,"Salamanca, Madrid",https://www.booking.com/hotel/es/best-location-puerta-de-alcala.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=54&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884185&all_sr_blocks=1339148901_406340681_2_0_0&highlighted_blocks=1339148901_406340681_2_0_0&matching_block_id=1339148901_406340681_2_0_0&sr_pri_blocks=1339148901_406340681_2_0_0__72389&from=searchresults
Lemon Apartment & Hotels Bernabeu,"Tetuan, Madrid",https://www.booking.com/hotel/es/lemon-apartment-bernabeu.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=55&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884185&all_sr_blocks=1275145103_403988469_0_0_0&highlighted_blocks=1275145103_403988469_0_0_0&matching_block_id=1275145103_403988469_0_0_0&sr_pri_blocks=1275145103_403988469_0_0_0__154224&from=searchresults
Apartamento Lavapies al lado del Rastro,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamento-lavapies-madrid12345.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=56&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884185&all_sr_blocks=852547201_358246891_2_0_0&highlighted_blocks=852547201_358246891_2_0_0&matching_block_id=852547201_358246891_2_0_0&sr_pri_blocks=852547201_358246891_2_0_0__104533&from=searchresults
Luze Castellana,"Tetuan, Madrid",https://www.booking.com/hotel/es/sunotel-amaral.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=57&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884185&all_sr_blocks=9257501_392916749_0_2_0&highlighted_blocks=9257501_392916749_0_2_0&matching_block_id=9257501_392916749_0_2_0&sr_pri_blocks=9257501_392916749_0_2_0__82500&from=searchresults
AparthotelTribunal,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/aparthoteltribunal.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=58&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884185&all_sr_blocks=1307030501_403521163_2_0_0&highlighted_blocks=1307030501_403521163_2_0_0&matching_block_id=1307030501_403521163_2_0_0&sr_pri_blocks=1307030501_403521163_2_0_0__87570&from=searchresults
Hostal PETITE MAMAN,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-atelier.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=59&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884185&all_sr_blocks=89464406_201178466_0_0_0&highlighted_blocks=89464406_201178466_0_0_0&matching_block_id=89464406_201178466_0_0_0&sr_pri_blocks=89464406_201178466_0_0_0__70000&from=searchresults
Estudio Room Madrid Centro,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/estudio-room-madrid-centro.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=60&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884185&all_sr_blocks=1260929201_398712337_2_0_0&highlighted_blocks=1260929201_398712337_2_0_0&matching_block_id=1260929201_398712337_2_0_0&sr_pri_blocks=1260929201_398712337_2_0_0__54145&from=searchresults
CH Chelo,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/chelo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=61&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884185&all_sr_blocks=27710802_88206133_2_0_0&highlighted_blocks=27710802_88206133_2_0_0&matching_block_id=27710802_88206133_2_0_0&sr_pri_blocks=27710802_88206133_2_0_0__74591&from=searchresults
