hotel_name,neighborhood,url
Juan Bravo Suites,"Salamanca, Madrid",https://www.booking.com/hotel/es/juan-bravo-suites.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=98&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804398&all_sr_blocks=241359301_376750962_2_0_0&highlighted_blocks=241359301_376750962_2_0_0&matching_block_id=241359301_376750962_2_0_0&sr_pri_blocks=241359301_376750962_2_0_0__132744&from=searchresults
Modular Suites Alfonso Gómez,"San Blas, Madrid",https://www.booking.com/hotel/es/modular-rooms-suites-alfonso-gomez.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=99&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804398&all_sr_blocks=1034761403_376056677_3_0_0&highlighted_blocks=1034761403_376056677_3_0_0&matching_block_id=1034761403_376056677_3_0_0&sr_pri_blocks=1034761403_376056677_3_0_0__71127&from=searchresults
Hostal Josefina-Gran Vía,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/hostal-josefina.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=100&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804398&all_sr_blocks=4904902_391195704_2_2_0&highlighted_blocks=4904902_391195704_2_2_0&matching_block_id=4904902_391195704_2_2_0&sr_pri_blocks=4904902_391195704_2_2_0__111111&from=searchresults
JUAN BRAVO Apartamento a estrenar con PISCINA,"Salamanca, Madrid",https://www.booking.com/hotel/es/apartamento-de-lujo-y-diseno-con-piscina.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=101&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804398&all_sr_blocks=872803601_362248630_2_0_0&highlighted_blocks=872803601_362248630_2_0_0&matching_block_id=872803601_362248630_2_0_0&sr_pri_blocks=872803601_362248630_2_0_0__166834&from=searchresults
Hostal New Dream Madrid,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/new-dream-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=102&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804398&all_sr_blocks=1097424504_382626239_2_2_0&highlighted_blocks=1097424504_382626239_2_2_0&matching_block_id=1097424504_382626239_2_2_0&sr_pri_blocks=1097424504_382626239_2_2_0__63628&from=searchresults
Apartamentos EconoStay Plaza de España,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/apartamentos-econostay-plaza-de-espana.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=103&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804398&all_sr_blocks=1140143803_386876338_0_0_0&highlighted_blocks=1140143803_386876338_0_0_0&matching_block_id=1140143803_386876338_0_0_0&sr_pri_blocks=1140143803_386876338_0_0_0__64656&from=searchresults
Ilunion Alcalá Norte,"San Blas, Madrid",https://www.booking.com/hotel/es/confortel-alcala-norte.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=104&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804398&all_sr_blocks=9276701_352045088_0_10_0_311278&highlighted_blocks=9276701_352045088_0_10_0_311278&matching_block_id=9276701_352045088_0_10_0_311278&sr_pri_blocks=9276701_352045088_0_10_0_311278_136500&from=searchresults
Hostal PETITE MAMAN,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/hostal-atelier.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=105&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804398&all_sr_blocks=89464406_88211682_2_0_0&highlighted_blocks=89464406_88211682_2_0_0&matching_block_id=89464406_88211682_2_0_0&sr_pri_blocks=89464406_88211682_2_0_0__80160&from=searchresults
Velazquez Suites,"Salamanca, Madrid",https://www.booking.com/hotel/es/velazquez-suites.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=106&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804398&all_sr_blocks=509155502_376750751_2_0_0&highlighted_blocks=509155502_376750751_2_0_0&matching_block_id=509155502_376750751_2_0_0&sr_pri_blocks=509155502_376750751_2_0_0__134312&from=searchresults
Estudios Dukes,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/exclusivo.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=107&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804398&all_sr_blocks=1223557902_399328950_2_0_0&highlighted_blocks=1223557902_399328950_2_0_0&matching_block_id=1223557902_399328950_2_0_0&sr_pri_blocks=1223557902_399328950_2_0_0__63700&from=searchresults
Hostal Flat55Madrid,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/flat5madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=108&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804398&all_sr_blocks=1226225_95135585_0_2_0&highlighted_blocks=1226225_95135585_0_2_0&matching_block_id=1226225_95135585_0_2_0&sr_pri_blocks=1226225_95135585_0_2_0__78540&from=searchresults
Tribu Malasaña,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/aparthotel-tribunal.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=109&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804398&all_sr_blocks=1930321_196080723_2_0_0&highlighted_blocks=1930321_196080723_2_0_0&matching_block_id=1930321_196080723_2_0_0&sr_pri_blocks=1930321_196080723_2_0_0__156975&from=searchresults
Ilunion Suites Madrid,"Chamartín, Madrid",https://www.booking.com/hotel/es/confortelsuitesmadrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=110&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804398&all_sr_blocks=9036122_352045497_0_2_0_311286&highlighted_blocks=9036122_352045497_0_2_0_311286&matching_block_id=9036122_352045497_0_2_0_311286&sr_pri_blocks=9036122_352045497_0_2_0_311286_137100&from=searchresults
Apartamento Centro de Madrid Plaza Mayor JH,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/apartamento-centro-de-madrid-plaza-mayor-madrid2.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=111&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804398&all_sr_blocks=1161705501_388855074_2_0_0&highlighted_blocks=1161705501_388855074_2_0_0&matching_block_id=1161705501_388855074_2_0_0&sr_pri_blocks=1161705501_388855074_2_0_0__96873&from=searchresults
THC Tirso Molina Hostel,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/thc-tirso-de-molina.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=112&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804398&all_sr_blocks=35412902_208171645_0_0_0&highlighted_blocks=35412902_208171645_0_0_0&matching_block_id=35412902_208171645_0_0_0&sr_pri_blocks=35412902_208171645_0_0_0__101500&from=searchresults
Cosy apartamento en La Latina,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/cosy-apartamento-en-la-latina.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=113&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804398&all_sr_blocks=1173872301_389966035_2_0_0&highlighted_blocks=1173872301_389966035_2_0_0&matching_block_id=1173872301_389966035_2_0_0&sr_pri_blocks=1173872301_389966035_2_0_0__50380&from=searchresults
Beautiful duplex in the center,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/beautiful-duplex-in-the-center.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=114&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804398&all_sr_blocks=1345763901_406929874_2_0_0&highlighted_blocks=1345763901_406929874_2_0_0&matching_block_id=1345763901_406929874_2_0_0&sr_pri_blocks=1345763901_406929874_2_0_0__81218&from=searchresults
LA CANTUEÑA,Madrid,https://www.booking.com/hotel/es/la-cantuena-madrid1.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=115&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804398&all_sr_blocks=1138920401_386605241_2_42_0&highlighted_blocks=1138920401_386605241_2_42_0&matching_block_id=1138920401_386605241_2_42_0&sr_pri_blocks=1138920401_386605241_2_42_0__42075&from=searchresults
New Go Inn,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/new-go-inn.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=116&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804398&all_sr_blocks=412405506_125745023_0_0_0&highlighted_blocks=412405506_125745023_0_0_0&matching_block_id=412405506_125745023_0_0_0&sr_pri_blocks=412405506_125745023_0_0_0__83790&from=searchresults
Preciados,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/hoprevippreciados.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=117&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804398&all_sr_blocks=9145119_208307871_0_34_0&highlighted_blocks=9145119_208307871_0_34_0&matching_block_id=9145119_208307871_0_34_0&sr_pri_blocks=9145119_208307871_0_34_0__178087&from=searchresults
Hotel Madrid Río,"Usera, Madrid",https://www.booking.com/hotel/es/isis-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=118&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804400&all_sr_blocks=25167902_247276948_0_2_0&highlighted_blocks=25167902_247276948_0_2_0&matching_block_id=25167902_247276948_0_2_0&sr_pri_blocks=25167902_247276948_0_2_0__77400&from=searchresults
Apartamentos Gravina,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/apartamentos-gravina-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=119&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804400&all_sr_blocks=1320068801_404936579_2_0_0&highlighted_blocks=1320068801_404936579_2_0_0&matching_block_id=1320068801_404936579_2_0_0&sr_pri_blocks=1320068801_404936579_2_0_0__84630&from=searchresults
Hostal Manuela by Gaiarooms,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/hostal-manuela-by-gaiarooms.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=120&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804400&all_sr_blocks=9108839_404986117_0_0_0&highlighted_blocks=9108839_404986117_0_0_0&matching_block_id=9108839_404986117_0_0_0&sr_pri_blocks=9108839_404986117_0_0_0__102962&from=searchresults
Sercotel Togumar,"Chamartín, Madrid",https://www.booking.com/hotel/es/hotel-secotel-togumar.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=121&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804400&all_sr_blocks=9108520_230330099_2_2_0&highlighted_blocks=9108520_230330099_2_2_0&matching_block_id=9108520_230330099_2_2_0&sr_pri_blocks=9108520_230330099_2_2_0__138411&from_sustainable_property_sr=1&from=searchresults
LooP America,"Salamanca, Madrid",https://www.booking.com/hotel/es/lop.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=122&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804400&all_sr_blocks=800837403_341292662_2_0_0&highlighted_blocks=800837403_341292662_2_0_0&matching_block_id=800837403_341292662_2_0_0&sr_pri_blocks=800837403_341292662_2_0_0__40650&from=searchresults
HR-Madrid-Puerta del Sol,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/hr-apartamentos-puerta-del-sol.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=123&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804400&all_sr_blocks=1139698102_401824127_2_0_0&highlighted_blocks=1139698102_401824127_2_0_0&matching_block_id=1139698102_401824127_2_0_0&sr_pri_blocks=1139698102_401824127_2_0_0__61066&from=searchresults
Apartamento Luna - SOLO ADULTOS,"Chamberí, Madrid",https://www.booking.com/hotel/es/apartamento-luna-solo-adultos.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=124&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804400&all_sr_blocks=1292290502_402813878_2_0_0&highlighted_blocks=1292290502_402813878_2_0_0&matching_block_id=1292290502_402813878_2_0_0&sr_pri_blocks=1292290502_402813878_2_0_0__108600&from=searchresults
JC Rooms Santo Domingo,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/jc-rooms-santo-domingo.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=125&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804400&all_sr_blocks=50695701_88209982_0_2_0&highlighted_blocks=50695701_88209982_0_2_0&matching_block_id=50695701_88209982_0_2_0&sr_pri_blocks=50695701_88209982_0_2_0__113600&from=searchresults
El Paseo a Madrid 169 - Junto a la Casa de Campo,"Latina, Madrid",https://www.booking.com/hotel/es/el-paseo-a-madrid-169-casa-de-campo.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=126&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804400&all_sr_blocks=1317163301_404778719_2_0_0&highlighted_blocks=1317163301_404778719_2_0_0&matching_block_id=1317163301_404778719_2_0_0&sr_pri_blocks=1317163301_404778719_2_0_0__79084&from=searchresults
Espahotel Plaza de España,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/espahotel-plaza-de-espana.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=127&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804400&all_sr_blocks=27100407_373772124_0_42_0&highlighted_blocks=27100407_373772124_0_42_0&matching_block_id=27100407_373772124_0_42_0&sr_pri_blocks=27100407_373772124_0_42_0__158082&from=searchresults
